CHEMBL979	ENSG00000094755
CHEMBL12	ENSG00000094755
CHEMBL452	ENSG00000094755
CHEMBL568	ENSG00000094755
CHEMBL448	ENSG00000094755
CHEMBL1522	ENSG00000094755
CHEMBL971	ENSG00000094755
CHEMBL580	ENSG00000094755
CHEMBL285674	ENSG00000094755
CHEMBL30219	ENSG00000094755
CHEMBL1200802	ENSG00000094755
CHEMBL1102	ENSG00000094755
CHEMBL1200472	ENSG00000094755
CHEMBL661	ENSG00000094755
CHEMBL70418	ENSG00000094755
CHEMBL969	ENSG00000094755
CHEMBL1341	ENSG00000094755
CHEMBL967	ENSG00000094755
CHEMBL454	ENSG00000094755
CHEMBL591	ENSG00000094755
CHEMBL646	ENSG00000094755
CHEMBL1200733	ENSG00000094755
CHEMBL1200790	ENSG00000094755
CHEMBL1200694	ENSG00000094755
CHEMBL1200420	ENSG00000094755
CHEMBL1200703	ENSG00000094755
CHEMBL2068724	ENSG00000094755
CHEMBL1200903	ENSG00000094755
CHEMBL1200982	ENSG00000094755
CHEMBL2096631	ENSG00000094755
CHEMBL1200382	ENSG00000157445
CHEMBL1200382	ENSG00000081248
CHEMBL1200382	ENSG00000007402
CHEMBL407	ENSG00000163285
CHEMBL451	ENSG00000163285
CHEMBL526	ENSG00000163285
CHEMBL856	ENSG00000163285
CHEMBL450	ENSG00000163285
CHEMBL1257	ENSG00000163285
CHEMBL979	ENSG00000163285
CHEMBL12	ENSG00000163285
CHEMBL452	ENSG00000163285
CHEMBL568	ENSG00000163285
CHEMBL448	ENSG00000163285
CHEMBL1522	ENSG00000163285
CHEMBL971	ENSG00000163285
CHEMBL580	ENSG00000163285
CHEMBL285674	ENSG00000163285
CHEMBL30219	ENSG00000163285
CHEMBL1200802	ENSG00000163285
CHEMBL1102	ENSG00000163285
CHEMBL1200472	ENSG00000163285
CHEMBL661	ENSG00000163285
CHEMBL70418	ENSG00000163285
CHEMBL969	ENSG00000163285
CHEMBL1341	ENSG00000163285
CHEMBL967	ENSG00000163285
CHEMBL454	ENSG00000163285
CHEMBL591	ENSG00000163285
CHEMBL646	ENSG00000163285
CHEMBL1200733	ENSG00000163285
CHEMBL1200790	ENSG00000163285
CHEMBL1200694	ENSG00000163285
CHEMBL1200420	ENSG00000163285
CHEMBL1200703	ENSG00000163285
CHEMBL2068724	ENSG00000163285
CHEMBL1200903	ENSG00000163285
CHEMBL1200982	ENSG00000163285
CHEMBL2096631	ENSG00000163285
CHEMBL1751	ENSG00000105409
CHEMBL254219	ENSG00000105409
CHEMBL3545057	ENSG00000105409
CHEMBL1614	ENSG00000105409
CHEMBL1751	ENSG00000132681
CHEMBL254219	ENSG00000132681
CHEMBL3545057	ENSG00000132681
CHEMBL1614	ENSG00000132681
CHEMBL1200382	ENSG00000157388
CHEMBL407	ENSG00000102287
CHEMBL451	ENSG00000102287
CHEMBL526	ENSG00000102287
CHEMBL856	ENSG00000102287
CHEMBL450	ENSG00000102287
CHEMBL1257	ENSG00000102287
CHEMBL979	ENSG00000102287
CHEMBL12	ENSG00000102287
CHEMBL452	ENSG00000102287
CHEMBL568	ENSG00000102287
CHEMBL448	ENSG00000102287
CHEMBL1522	ENSG00000102287
CHEMBL971	ENSG00000102287
CHEMBL580	ENSG00000102287
CHEMBL285674	ENSG00000102287
CHEMBL30219	ENSG00000102287
CHEMBL1200802	ENSG00000102287
CHEMBL1102	ENSG00000102287
CHEMBL1200472	ENSG00000102287
CHEMBL661	ENSG00000102287
CHEMBL70418	ENSG00000102287
CHEMBL969	ENSG00000102287
CHEMBL1341	ENSG00000102287
CHEMBL967	ENSG00000102287
CHEMBL454	ENSG00000102287
CHEMBL591	ENSG00000102287
CHEMBL646	ENSG00000102287
CHEMBL1200733	ENSG00000102287
CHEMBL1200790	ENSG00000102287
CHEMBL1200694	ENSG00000102287
CHEMBL1200420	ENSG00000102287
CHEMBL1200703	ENSG00000102287
CHEMBL2068724	ENSG00000102287
CHEMBL1200903	ENSG00000102287
CHEMBL1200982	ENSG00000102287
CHEMBL2096631	ENSG00000102287
CHEMBL1751	ENSG00000137731
CHEMBL254219	ENSG00000137731
CHEMBL3545057	ENSG00000137731
CHEMBL1614	ENSG00000137731
CHEMBL1200382	ENSG00000006283
CHEMBL1094	ENSG00000198785
CHEMBL1200395	ENSG00000198785
CHEMBL1714	ENSG00000198785
CHEMBL1569	ENSG00000198785
CHEMBL1699	ENSG00000198785
CHEMBL1201023	ENSG00000198785
CHEMBL2068724	ENSG00000198785
CHEMBL1200382	ENSG00000284953
CHEMBL1200382	ENSG00000151062
CHEMBL1200382	ENSG00000100346
CHEMBL1200382	ENSG00000102001
CHEMBL1200382	ENSG00000198216
CHEMBL1751	ENSG00000129244
CHEMBL254219	ENSG00000129244
CHEMBL3545057	ENSG00000129244
CHEMBL1614	ENSG00000129244
CHEMBL1751	ENSG00000143153
CHEMBL254219	ENSG00000143153
CHEMBL3545057	ENSG00000143153
CHEMBL1614	ENSG00000143153
CHEMBL1200382	ENSG00000182389
CHEMBL1200382	ENSG00000105605
CHEMBL1200382	ENSG00000075429
CHEMBL1200382	ENSG00000075461
CHEMBL1200382	ENSG00000006116
CHEMBL1200382	ENSG00000130433
CHEMBL1200382	ENSG00000108878
CHEMBL2095222	ENSG00000101680
CHEMBL2095222	ENSG00000196569
CHEMBL2095222	ENSG00000053747
CHEMBL2095222	ENSG00000112769
CHEMBL2095222	ENSG00000130702
CHEMBL2095222	ENSG00000091136
CHEMBL2095222	ENSG00000172037
CHEMBL2095222	ENSG00000196878
CHEMBL2095222	ENSG00000091128
CHEMBL2095222	ENSG00000135862
CHEMBL2095222	ENSG00000058085
CHEMBL2095222	ENSG00000050555
CHEMBL2095222	ENSG00000139219
CHEMBL2108709	ENSG00000139219
CHEMBL2095222	ENSG00000168542
CHEMBL2108709	ENSG00000168542
CHEMBL2095222	ENSG00000187498
CHEMBL2108709	ENSG00000187498
CHEMBL2095222	ENSG00000130635
CHEMBL2108709	ENSG00000130635
CHEMBL2095222	ENSG00000142156
CHEMBL2108709	ENSG00000142156
CHEMBL2095222	ENSG00000060718
CHEMBL2108709	ENSG00000060718
CHEMBL2095222	ENSG00000204291
CHEMBL2108709	ENSG00000204291
CHEMBL2095222	ENSG00000182871
CHEMBL2108709	ENSG00000182871
CHEMBL2095222	ENSG00000171502
CHEMBL2108709	ENSG00000171502
CHEMBL2095222	ENSG00000196739
CHEMBL2108709	ENSG00000196739
CHEMBL2095222	ENSG00000215018
CHEMBL2108709	ENSG00000215018
CHEMBL2095222	ENSG00000134871
CHEMBL2108709	ENSG00000134871
CHEMBL2095222	ENSG00000204262
CHEMBL2108709	ENSG00000204262
CHEMBL2095222	ENSG00000142173
CHEMBL2108709	ENSG00000142173
CHEMBL2095222	ENSG00000230930
CHEMBL2095222	ENSG00000206290
CHEMBL2095222	ENSG00000204248
CHEMBL2095222	ENSG00000235708
CHEMBL2095222	ENSG00000227801
CHEMBL2108709	ENSG00000230930
CHEMBL2108709	ENSG00000206290
CHEMBL2108709	ENSG00000204248
CHEMBL2108709	ENSG00000235708
CHEMBL2108709	ENSG00000227801
CHEMBL2095222	ENSG00000169031
CHEMBL2108709	ENSG00000169031
CHEMBL2095222	ENSG00000080573
CHEMBL2108709	ENSG00000080573
CHEMBL2095222	ENSG00000163359
CHEMBL2108709	ENSG00000163359
CHEMBL2095222	ENSG00000081052
CHEMBL2108709	ENSG00000081052
CHEMBL2095222	ENSG00000188153
CHEMBL2108709	ENSG00000188153
CHEMBL2095222	ENSG00000172752
CHEMBL2108709	ENSG00000172752
CHEMBL2095222	ENSG00000197565
CHEMBL2108709	ENSG00000197565
CHEMBL2095222	ENSG00000206384
CHEMBL2108709	ENSG00000206384
CHEMBL175247	ENSG00000175535
CHEMBL1201037	ENSG00000115758
CHEMBL612	ENSG00000165646
CHEMBL772	ENSG00000165646
CHEMBL117785	ENSG00000165646
CHEMBL1668	ENSG00000165646
CHEMBL1200515	ENSG00000165646
CHEMBL3544971	ENSG00000165646
CHEMBL3989844	ENSG00000165646
CHEMBL1201178	ENSG00000165646
CHEMBL1200782	ENSG00000165646
CHEMBL3544906	ENSG00000165646
CHEMBL1201587	ENSG00000169442
CHEMBL1064	ENSG00000113161
CHEMBL2218894	ENSG00000113161
CHEMBL393220	ENSG00000113161
CHEMBL690	ENSG00000113161
CHEMBL503	ENSG00000113161
CHEMBL1237061	ENSG00000113161
CHEMBL1744447	ENSG00000113161
CHEMBL1200563	ENSG00000113161
CHEMBL1201576	ENSG00000156738
CHEMBL1201836	ENSG00000156738
CHEMBL1201604	ENSG00000156738
CHEMBL2108667	ENSG00000156738
CHEMBL473417	ENSG00000128602
CHEMBL832	ENSG00000197891
CHEMBL2107797	ENSG00000082175
CHEMBL1479	ENSG00000082175
CHEMBL1200934	ENSG00000082175
CHEMBL103	ENSG00000082175
CHEMBL1162	ENSG00000082175
CHEMBL717	ENSG00000082175
CHEMBL1200624	ENSG00000082175
CHEMBL1387	ENSG00000082175
CHEMBL1276308	ENSG00000082175
CHEMBL1389	ENSG00000082175
CHEMBL1201139	ENSG00000082175
CHEMBL1200853	ENSG00000082175
CHEMBL1200807	ENSG00000082175
CHEMBL1201146	ENSG00000082175
CHEMBL1531	ENSG00000082175
CHEMBL1533	ENSG00000082175
CHEMBL260538	ENSG00000082175
CHEMBL1509	ENSG00000082175
CHEMBL1200848	ENSG00000082175
CHEMBL3301675	ENSG00000070019
CHEMBL1201830	ENSG00000125538
CHEMBL1201834	ENSG00000125538
CHEMBL1201780	ENSG00000021826
CHEMBL1542	ENSG00000128059
CHEMBL1200751	ENSG00000128059
CHEMBL1200400	ENSG00000128059
CHEMBL1201823	ENSG00000114013
CHEMBL1742990	ENSG00000114013
CHEMBL1201823	ENSG00000121594
CHEMBL1742990	ENSG00000121594
CHEMBL1201574	ENSG00000132639
CHEMBL2108035	ENSG00000132639
CHEMBL2108570	ENSG00000132639
CHEMBL1237023	ENSG00000120659
CHEMBL1201828	ENSG00000106804
CHEMBL220492	ENSG00000105737
CHEMBL343448	ENSG00000116478
CHEMBL98	ENSG00000116478
CHEMBL970	ENSG00000182256
CHEMBL931	ENSG00000182256
CHEMBL220492	ENSG00000182256
CHEMBL1256	ENSG00000182256
CHEMBL681	ENSG00000182256
CHEMBL738	ENSG00000182256
CHEMBL1200789	ENSG00000182256
CHEMBL3989724	ENSG00000182256
CHEMBL970	ENSG00000268089
CHEMBL931	ENSG00000268089
CHEMBL220492	ENSG00000268089
CHEMBL1256	ENSG00000268089
CHEMBL681	ENSG00000268089
CHEMBL738	ENSG00000268089
CHEMBL1200789	ENSG00000268089
CHEMBL3989724	ENSG00000268089
CHEMBL343448	ENSG00000171720
CHEMBL1275	ENSG00000149295
CHEMBL1423	ENSG00000149295
CHEMBL1113	ENSG00000149295
CHEMBL2359670	ENSG00000149295
CHEMBL2311030	ENSG00000149295
CHEMBL3833353	ENSG00000004948
CHEMBL3833353	ENSG00000004948
CHEMBL970	ENSG00000011677
CHEMBL931	ENSG00000011677
CHEMBL220492	ENSG00000011677
CHEMBL1256	ENSG00000011677
CHEMBL681	ENSG00000011677
CHEMBL738	ENSG00000011677
CHEMBL1200789	ENSG00000011677
CHEMBL3989724	ENSG00000011677
CHEMBL1174	ENSG00000005961
CHEMBL1201584	ENSG00000005961
CHEMBL3189072	ENSG00000005961
CHEMBL970	ENSG00000166206
CHEMBL931	ENSG00000166206
CHEMBL220492	ENSG00000166206
CHEMBL1256	ENSG00000166206
CHEMBL681	ENSG00000166206
CHEMBL738	ENSG00000166206
CHEMBL1200789	ENSG00000166206
CHEMBL3989724	ENSG00000166206
CHEMBL113	ENSG00000163485
CHEMBL190	ENSG00000163485
CHEMBL477	ENSG00000163485
CHEMBL1370561	ENSG00000163485
CHEMBL1200569	ENSG00000163485
CHEMBL1200578	ENSG00000163485
CHEMBL3833353	ENSG00000132329
CHEMBL343448	ENSG00000094631
CHEMBL343448	ENSG00000068024
CHEMBL1274	ENSG00000169083
CHEMBL386630	ENSG00000169083
CHEMBL1445	ENSG00000169083
CHEMBL1479	ENSG00000169083
CHEMBL1200946	ENSG00000169083
CHEMBL1170	ENSG00000169083
CHEMBL409	ENSG00000169083
CHEMBL1200623	ENSG00000169083
CHEMBL1200436	ENSG00000169083
CHEMBL2079587	ENSG00000169083
CHEMBL1201101	ENSG00000169083
CHEMBL806	ENSG00000169083
CHEMBL1200412	ENSG00000169083
CHEMBL1082407	ENSG00000169083
CHEMBL1200335	ENSG00000169083
CHEMBL1200585	ENSG00000169083
CHEMBL1395	ENSG00000169083
CHEMBL1201048	ENSG00000169083
CHEMBL970	ENSG00000187730
CHEMBL931	ENSG00000187730
CHEMBL220492	ENSG00000187730
CHEMBL1256	ENSG00000187730
CHEMBL681	ENSG00000187730
CHEMBL738	ENSG00000187730
CHEMBL1200789	ENSG00000187730
CHEMBL3989724	ENSG00000187730
CHEMBL628	ENSG00000133256
CHEMBL220492	ENSG00000164418
CHEMBL1200338	ENSG00000187486
CHEMBL802	ENSG00000187486
CHEMBL6622	ENSG00000164116
CHEMBL136478	ENSG00000164116
CHEMBL730	ENSG00000164116
CHEMBL1311	ENSG00000164116
CHEMBL1200689	ENSG00000164116
CHEMBL628	ENSG00000132915
CHEMBL970	ENSG00000022355
CHEMBL931	ENSG00000022355
CHEMBL220492	ENSG00000022355
CHEMBL1256	ENSG00000022355
CHEMBL681	ENSG00000022355
CHEMBL1521	ENSG00000022355
CHEMBL738	ENSG00000022355
CHEMBL3989820	ENSG00000022355
CHEMBL1200789	ENSG00000022355
CHEMBL3989724	ENSG00000022355
CHEMBL343448	ENSG00000196591
CHEMBL98	ENSG00000196591
CHEMBL970	ENSG00000163288
CHEMBL931	ENSG00000163288
CHEMBL220492	ENSG00000163288
CHEMBL1256	ENSG00000163288
CHEMBL681	ENSG00000163288
CHEMBL1521	ENSG00000163288
CHEMBL738	ENSG00000163288
CHEMBL3989820	ENSG00000163288
CHEMBL1200789	ENSG00000163288
CHEMBL3989724	ENSG00000163288
CHEMBL1200338	ENSG00000069431
CHEMBL802	ENSG00000069431
CHEMBL1200826	ENSG00000082701
CHEMBL2103738	ENSG00000082701
CHEMBL970	ENSG00000151834
CHEMBL931	ENSG00000151834
CHEMBL220492	ENSG00000151834
CHEMBL1256	ENSG00000151834
CHEMBL681	ENSG00000151834
CHEMBL738	ENSG00000151834
CHEMBL1200789	ENSG00000151834
CHEMBL3989724	ENSG00000151834
CHEMBL970	ENSG00000186297
CHEMBL931	ENSG00000186297
CHEMBL220492	ENSG00000186297
CHEMBL1256	ENSG00000186297
CHEMBL681	ENSG00000186297
CHEMBL738	ENSG00000186297
CHEMBL1200789	ENSG00000186297
CHEMBL3989724	ENSG00000186297
CHEMBL231779	ENSG00000126218
CHEMBL198362	ENSG00000126218
CHEMBL1567328	ENSG00000186009
CHEMBL1503	ENSG00000186009
CHEMBL480	ENSG00000186009
CHEMBL1200470	ENSG00000186009
CHEMBL1201863	ENSG00000186009
CHEMBL3989559	ENSG00000186009
CHEMBL1200930	ENSG00000186009
CHEMBL2146133	ENSG00000186009
CHEMBL1946170	ENSG00000165731
CHEMBL24828	ENSG00000165731
CHEMBL1200485	ENSG00000165731
CHEMBL1567	ENSG00000165731
CHEMBL6622	ENSG00000061918
CHEMBL136478	ENSG00000061918
CHEMBL730	ENSG00000061918
CHEMBL1311	ENSG00000061918
CHEMBL1200689	ENSG00000061918
CHEMBL1358	ENSG00000091831
CHEMBL1201165	ENSG00000091831
CHEMBL1200598	ENSG00000091831
CHEMBL1200675	ENSG00000091831
CHEMBL1201467	ENSG00000091831
CHEMBL1201468	ENSG00000091831
CHEMBL1201649	ENSG00000091831
CHEMBL2105395	ENSG00000091831
CHEMBL1201466	ENSG00000091831
CHEMBL931	ENSG00000145888
CHEMBL1257	ENSG00000145888
CHEMBL1256	ENSG00000145888
CHEMBL1341	ENSG00000145888
CHEMBL1200733	ENSG00000145888
CHEMBL1200694	ENSG00000145888
CHEMBL970	ENSG00000145864
CHEMBL931	ENSG00000145864
CHEMBL220492	ENSG00000145864
CHEMBL1256	ENSG00000145864
CHEMBL681	ENSG00000145864
CHEMBL738	ENSG00000145864
CHEMBL1200789	ENSG00000145864
CHEMBL3989724	ENSG00000145864
CHEMBL585	ENSG00000168447
CHEMBL1398126	ENSG00000168447
CHEMBL585	ENSG00000166828
CHEMBL1398126	ENSG00000166828
CHEMBL970	ENSG00000145863
CHEMBL931	ENSG00000145863
CHEMBL220492	ENSG00000145863
CHEMBL1256	ENSG00000145863
CHEMBL681	ENSG00000145863
CHEMBL738	ENSG00000145863
CHEMBL1200789	ENSG00000145863
CHEMBL3989724	ENSG00000145863
CHEMBL1174	ENSG00000259207
CHEMBL1201584	ENSG00000259207
CHEMBL1201584	ENSG00000259207
CHEMBL3189072	ENSG00000259207
CHEMBL3833353	ENSG00000122679
CHEMBL2107333	ENSG00000079999
CHEMBL931	ENSG00000109738
CHEMBL1257	ENSG00000109738
CHEMBL1256	ENSG00000109738
CHEMBL1341	ENSG00000109738
CHEMBL1200733	ENSG00000109738
CHEMBL1200694	ENSG00000109738
CHEMBL970	ENSG00000113327
CHEMBL931	ENSG00000113327
CHEMBL220492	ENSG00000113327
CHEMBL1256	ENSG00000113327
CHEMBL681	ENSG00000113327
CHEMBL1201065	ENSG00000113327
CHEMBL1521	ENSG00000113327
CHEMBL738	ENSG00000113327
CHEMBL3989820	ENSG00000113327
CHEMBL1200789	ENSG00000113327
CHEMBL3989724	ENSG00000113327
CHEMBL1201584	ENSG00000138448
CHEMBL970	ENSG00000109158
CHEMBL931	ENSG00000109158
CHEMBL220492	ENSG00000109158
CHEMBL1256	ENSG00000109158
CHEMBL681	ENSG00000109158
CHEMBL1201065	ENSG00000109158
CHEMBL738	ENSG00000109158
CHEMBL1200789	ENSG00000109158
CHEMBL3989724	ENSG00000109158
CHEMBL585	ENSG00000111319
CHEMBL1398126	ENSG00000111319
CHEMBL1567328	ENSG00000105675
CHEMBL1503	ENSG00000105675
CHEMBL480	ENSG00000105675
CHEMBL1200470	ENSG00000105675
CHEMBL1201863	ENSG00000105675
CHEMBL3989559	ENSG00000105675
CHEMBL1200930	ENSG00000105675
CHEMBL2146133	ENSG00000105675
CHEMBL44657	ENSG00000131747
CHEMBL452231	ENSG00000131747
CHEMBL1200343	ENSG00000159640
CHEMBL1201011	ENSG00000159640
CHEMBL1560	ENSG00000159640
CHEMBL1200659	ENSG00000159640
CHEMBL1519	ENSG00000159640
CHEMBL1200534	ENSG00000159640
CHEMBL1694	ENSG00000159640
CHEMBL1168	ENSG00000159640
CHEMBL419213	ENSG00000159640
CHEMBL1200831	ENSG00000159640
CHEMBL3989406	ENSG00000159640
CHEMBL3039596	ENSG00000159640
CHEMBL343448	ENSG00000061273
CHEMBL495	ENSG00000160951
CHEMBL1750	ENSG00000062822
CHEMBL803	ENSG00000062822
CHEMBL1096882	ENSG00000062822
CHEMBL1637	ENSG00000062822
CHEMBL1750	ENSG00000106628
CHEMBL803	ENSG00000106628
CHEMBL1096882	ENSG00000106628
CHEMBL1637	ENSG00000106628
CHEMBL220492	ENSG00000149403
CHEMBL1200826	ENSG00000105723
CHEMBL2103738	ENSG00000105723
CHEMBL628	ENSG00000138735
CHEMBL1339	ENSG00000138735
CHEMBL1737	ENSG00000138735
CHEMBL779	ENSG00000138735
CHEMBL1963681	ENSG00000138735
CHEMBL1750	ENSG00000101868
CHEMBL803	ENSG00000101868
CHEMBL1096882	ENSG00000101868
CHEMBL1637	ENSG00000101868
CHEMBL628	ENSG00000205268
CHEMBL1071	ENSG00000073756
CHEMBL101	ENSG00000073756
CHEMBL122	ENSG00000073756
CHEMBL154	ENSG00000073756
CHEMBL25	ENSG00000073756
CHEMBL865	ENSG00000073756
CHEMBL1070	ENSG00000073756
CHEMBL571	ENSG00000073756
CHEMBL686	ENSG00000073756
CHEMBL898	ENSG00000073756
CHEMBL15770	ENSG00000073756
CHEMBL112	ENSG00000073756
CHEMBL1120	ENSG00000073756
CHEMBL118	ENSG00000073756
CHEMBL521	ENSG00000073756
CHEMBL527	ENSG00000073756
CHEMBL6	ENSG00000073756
CHEMBL622	ENSG00000073756
CHEMBL751	ENSG00000073756
CHEMBL1200804	ENSG00000073756
CHEMBL421	ENSG00000073756
CHEMBL563	ENSG00000073756
CHEMBL704	ENSG00000073756
CHEMBL1021	ENSG00000073756
CHEMBL1034	ENSG00000073756
CHEMBL1201124	ENSG00000073756
CHEMBL599	ENSG00000073756
CHEMBL956	ENSG00000073756
CHEMBL1562610	ENSG00000073756
CHEMBL1316	ENSG00000073756
CHEMBL1200806	ENSG00000073756
CHEMBL1200613	ENSG00000073756
CHEMBL1201180	ENSG00000073756
CHEMBL2103736	ENSG00000073756
CHEMBL1200760	ENSG00000073756
CHEMBL1201013	ENSG00000073756
CHEMBL3989408	ENSG00000073756
CHEMBL3989410	ENSG00000073756
CHEMBL3989676	ENSG00000073756
CHEMBL1200463	ENSG00000073756
CHEMBL3989754	ENSG00000073756
CHEMBL1201141	ENSG00000073756
CHEMBL1275	ENSG00000151577
CHEMBL1423	ENSG00000151577
CHEMBL1113	ENSG00000151577
CHEMBL2311030	ENSG00000151577
CHEMBL343448	ENSG00000147099
CHEMBL501867	ENSG00000188229
CHEMBL107	ENSG00000188229
CHEMBL3545252	ENSG00000188229
CHEMBL428647	ENSG00000188229
CHEMBL378544	ENSG00000188229
CHEMBL1201748	ENSG00000188229
CHEMBL1683544	ENSG00000188229
CHEMBL538943	ENSG00000188229
CHEMBL1201752	ENSG00000188229
CHEMBL1742994	ENSG00000188229
CHEMBL1743082	ENSG00000188229
CHEMBL1275	ENSG00000169676
CHEMBL1423	ENSG00000169676
CHEMBL1113	ENSG00000169676
CHEMBL2311030	ENSG00000169676
CHEMBL24828	ENSG00000133216
CHEMBL1071	ENSG00000095303
CHEMBL101	ENSG00000095303
CHEMBL154	ENSG00000095303
CHEMBL25	ENSG00000095303
CHEMBL571	ENSG00000095303
CHEMBL686	ENSG00000095303
CHEMBL898	ENSG00000095303
CHEMBL15770	ENSG00000095303
CHEMBL112	ENSG00000095303
CHEMBL1120	ENSG00000095303
CHEMBL521	ENSG00000095303
CHEMBL527	ENSG00000095303
CHEMBL6	ENSG00000095303
CHEMBL751	ENSG00000095303
CHEMBL1200804	ENSG00000095303
CHEMBL421	ENSG00000095303
CHEMBL563	ENSG00000095303
CHEMBL704	ENSG00000095303
CHEMBL1021	ENSG00000095303
CHEMBL1034	ENSG00000095303
CHEMBL1201124	ENSG00000095303
CHEMBL956	ENSG00000095303
CHEMBL1562610	ENSG00000095303
CHEMBL1200806	ENSG00000095303
CHEMBL1200613	ENSG00000095303
CHEMBL1201180	ENSG00000095303
CHEMBL2103736	ENSG00000095303
CHEMBL1200760	ENSG00000095303
CHEMBL1201013	ENSG00000095303
CHEMBL3989408	ENSG00000095303
CHEMBL3989410	ENSG00000095303
CHEMBL3989676	ENSG00000095303
CHEMBL1200463	ENSG00000095303
CHEMBL3989754	ENSG00000095303
CHEMBL1201141	ENSG00000095303
CHEMBL6622	ENSG00000152402
CHEMBL136478	ENSG00000152402
CHEMBL730	ENSG00000152402
CHEMBL1311	ENSG00000152402
CHEMBL1200689	ENSG00000152402
CHEMBL343448	ENSG00000163517
CHEMBL1200969	ENSG00000277893
CHEMBL1750	ENSG00000014138
CHEMBL803	ENSG00000014138
CHEMBL1096882	ENSG00000014138
CHEMBL1637	ENSG00000014138
CHEMBL1750	ENSG00000198056
CHEMBL803	ENSG00000198056
CHEMBL1096882	ENSG00000198056
CHEMBL1637	ENSG00000198056
CHEMBL1750	ENSG00000146143
CHEMBL803	ENSG00000146143
CHEMBL1096882	ENSG00000146143
CHEMBL1637	ENSG00000146143
CHEMBL1750	ENSG00000100479
CHEMBL803	ENSG00000100479
CHEMBL1096882	ENSG00000100479
CHEMBL1637	ENSG00000100479
CHEMBL1750	ENSG00000148229
CHEMBL803	ENSG00000148229
CHEMBL1096882	ENSG00000148229
CHEMBL1637	ENSG00000148229
CHEMBL44657	ENSG00000077097
CHEMBL452231	ENSG00000077097
CHEMBL1275	ENSG00000276825
CHEMBL1275	ENSG00000069696
CHEMBL1423	ENSG00000276825
CHEMBL1423	ENSG00000069696
CHEMBL1113	ENSG00000276825
CHEMBL1113	ENSG00000069696
CHEMBL2311030	ENSG00000276825
CHEMBL2311030	ENSG00000069696
CHEMBL628	ENSG00000115252
CHEMBL511142	ENSG00000082556
CHEMBL2062276	ENSG00000082556
CHEMBL2368861	ENSG00000082556
CHEMBL1685	ENSG00000082556
CHEMBL299400	ENSG00000082556
CHEMBL1201047	ENSG00000082556
CHEMBL1200543	ENSG00000082556
CHEMBL970	ENSG00000094755
CHEMBL931	ENSG00000094755
CHEMBL220492	ENSG00000094755
CHEMBL1256	ENSG00000094755
CHEMBL681	ENSG00000094755
CHEMBL1201065	ENSG00000094755
CHEMBL738	ENSG00000094755
CHEMBL1200789	ENSG00000094755
CHEMBL3989724	ENSG00000094755
CHEMBL113	ENSG00000170425
CHEMBL190	ENSG00000170425
CHEMBL477	ENSG00000170425
CHEMBL1370561	ENSG00000170425
CHEMBL1200569	ENSG00000170425
CHEMBL1200578	ENSG00000170425
CHEMBL1201002	ENSG00000043591
CHEMBL723	ENSG00000043591
CHEMBL1711	ENSG00000043591
CHEMBL1201167	ENSG00000043591
CHEMBL3989521	ENSG00000043591
CHEMBL628	ENSG00000160191
CHEMBL1729	ENSG00000164270
CHEMBL1516474	ENSG00000164270
CHEMBL1200940	ENSG00000164270
CHEMBL501867	ENSG00000167552
CHEMBL107	ENSG00000167552
CHEMBL3545252	ENSG00000167552
CHEMBL428647	ENSG00000167552
CHEMBL378544	ENSG00000167552
CHEMBL1201748	ENSG00000167552
CHEMBL1683544	ENSG00000167552
CHEMBL538943	ENSG00000167552
CHEMBL1201752	ENSG00000167552
CHEMBL1742994	ENSG00000167552
CHEMBL1743082	ENSG00000167552
CHEMBL220492	ENSG00000163873
CHEMBL1096	ENSG00000113448
CHEMBL628	ENSG00000113448
CHEMBL1752	ENSG00000113448
CHEMBL190	ENSG00000113448
CHEMBL1370561	ENSG00000113448
CHEMBL193240	ENSG00000113448
CHEMBL1200875	ENSG00000113448
CHEMBL1200578	ENSG00000113448
CHEMBL1201002	ENSG00000188778
CHEMBL723	ENSG00000188778
CHEMBL1711	ENSG00000188778
CHEMBL1201167	ENSG00000188778
CHEMBL3989521	ENSG00000188778
CHEMBL1201002	ENSG00000169252
CHEMBL500	ENSG00000169252
CHEMBL714	ENSG00000169252
CHEMBL723	ENSG00000169252
CHEMBL1201063	ENSG00000169252
CHEMBL1568057	ENSG00000169252
CHEMBL1315867	ENSG00000169252
CHEMBL499	ENSG00000169252
CHEMBL1200870	ENSG00000169252
CHEMBL1700	ENSG00000169252
CHEMBL1367605	ENSG00000169252
CHEMBL1441059	ENSG00000169252
CHEMBL1951071	ENSG00000169252
CHEMBL2361370	ENSG00000169252
CHEMBL649	ENSG00000169252
CHEMBL1082607	ENSG00000169252
CHEMBL1084172	ENSG00000169252
CHEMBL1200418	ENSG00000169252
CHEMBL1201153	ENSG00000169252
CHEMBL1201061	ENSG00000169252
CHEMBL1671	ENSG00000169252
CHEMBL1711	ENSG00000169252
CHEMBL1201115	ENSG00000169252
CHEMBL1789842	ENSG00000169252
CHEMBL1200745	ENSG00000169252
CHEMBL1201731	ENSG00000169252
CHEMBL1201167	ENSG00000169252
CHEMBL1201177	ENSG00000169252
CHEMBL1200893	ENSG00000169252
CHEMBL3989798	ENSG00000169252
CHEMBL3989693	ENSG00000169252
CHEMBL1200444	ENSG00000169252
CHEMBL1200405	ENSG00000169252
CHEMBL1200920	ENSG00000169252
CHEMBL1200947	ENSG00000169252
